floatID,data_center,file_path,date_time_min,date_time_max,latitude_min,latitude_max,longitude_min,longitude_max,depth_min,depth_max
4900211,IF,data/atlantic/2003/08/nodc_D4900211_052.nc,2003-08-22T05:32:00Z,2003-08-22T05:32:00Z,37.6940,37.6940,-40.3690,-40.3690,5.00,2013.00
4900212,IF,data/atlantic/2003/08/nodc_D4900212_050.nc,2003-08-04T05:04:00Z,2003-08-04T05:04:00Z,28.8720,28.8720,-33.8860,-33.8860,5.00,2013.00
4900212,IF,data/atlantic/2003/08/nodc_D4900212_051.nc,2003-08-14T05:17:00Z,2003-08-14T05:17:00Z,29.0980,29.0980,-33.8610,-33.8610,5.00,2013.00
4900212,IF,data/atlantic/2003/08/nodc_D4900212_052.nc,2003-08-24T05:17:00Z,2003-08-24T05:17:00Z,29.3130,29.3130,-34.0210,-34.0210,5.00,2013.00
4900213,IF,data/atlantic/2003/08/nodc_D4900213_051.nc,2003-08-07T17:31:00Z,2003-08-07T17:31:00Z,27.8150,27.8150,-44.2890,-44.2890,9.60,1998.60
4900213,IF,data/atlantic/2003/08/nodc_D4900213_052.nc,2003-08-17T20:31:00Z,2003-08-17T20:31:00Z,27.6260,27.6260,-44.4440,-44.4440,9.90,1948.70
4900213,IF,data/atlantic/2003/08/nodc_D4900213_053.nc,2003-08-27T19:45:00Z,2003-08-27T19:45:00Z,27.3150,27.3150,-44.5630,-44.5630,9.90,1999.00
4900214,IF,data/atlantic/2003/08/nodc_D4900214_045.nc,2003-08-03T22:02:00Z,2003-08-03T22:02:00Z,43.0770,43.0770,-44.9160,-44.9160,7.10,1999.00
4900214,IF,data/atlantic/2003/08/nodc_D4900214_046.nc,2003-08-13T21:36:00Z,2003-08-13T21:36:00Z,43.1020,43.1020,-42.6810,-42.6810,7.00,1999.30
4900214,IF,data/atlantic/2003/08/nodc_D4900214_047.nc,2003-08-23T21:13:00Z,2003-08-23T21:13:00Z,41.8310,41.8310,-43.5140,-43.5140,7.10,1999.00
4900216,IF,data/atlantic/2003/08/nodc_D4900216_045.nc,2003-08-04T19:21:00Z,2003-08-04T19:21:00Z,42.3420,42.3420,-31.9760,-31.9760,8.50,1998.60
4900216,IF,data/atlantic/2003/08/nodc_D4900216_046.nc,2003-08-14T16:15:00Z,2003-08-14T16:15:00Z,42.6500,42.6500,-31.7910,-31.7910,9.20,1998.70
4900216,IF,data/atlantic/2003/08/nodc_D4900216_047.nc,2003-08-24T19:46:00Z,2003-08-24T19:46:00Z,42.7200,42.7200,-31.7460,-31.7460,8.50,1999.20
4900217,IF,data/atlantic/2003/08/nodc_D4900217_045.nc,2003-08-08T04:40:00Z,2003-08-08T04:40:00Z,48.8370,48.8370,-31.7980,-31.7980,5.00,1952.00
4900217,IF,data/atlantic/2003/08/nodc_D4900217_046.nc,2003-08-18T04:34:00Z,2003-08-18T04:34:00Z,48.2630,48.2630,-31.7780,-31.7780,5.00,1958.00
4900217,IF,data/atlantic/2003/08/nodc_D4900217_047.nc,2003-08-28T04:39:00Z,2003-08-28T04:39:00Z,48.0670,48.0670,-31.7550,-31.7550,5.00,1988.00
4900218,IF,data/atlantic/2003/08/nodc_D4900218_045.nc,2003-08-05T17:55:00Z,2003-08-05T17:55:00Z,32.6310,32.6310,-42.3500,-42.3500,10.30,1998.80
4900218,IF,data/atlantic/2003/08/nodc_D4900218_046.nc,2003-08-15T13:32:00Z,2003-08-15T13:32:00Z,32.9400,32.9400,-42.0490,-42.0490,10.10,1999.20
4900218,IF,data/atlantic/2003/08/nodc_D4900218_047.nc,2003-08-25T17:17:00Z,2003-08-25T17:17:00Z,33.3450,33.3450,-41.9670,-41.9670,10.30,1999.50
4900220,IF,data/atlantic/2003/08/nodc_D4900220_045.nc,2003-08-10T04:24:00Z,2003-08-10T04:24:00Z,39.7320,39.7320,-59.0440,-59.0440,18.00,2013.00
4900220,IF,data/atlantic/2003/08/nodc_D4900220_046.nc,2003-08-19T22:53:00Z,2003-08-19T22:53:00Z,40.2960,40.2960,-57.3020,-57.3020,27.00,53.00
4900220,IF,data/atlantic/2003/08/nodc_D4900220_047.nc,2003-08-29T22:59:00Z,2003-08-29T22:59:00Z,41.0880,41.0880,-61.0570,-61.0570,8.00,63.00
4900221,IF,data/atlantic/2003/08/nodc_D4900221_045.nc,2003-08-07T13:43:00Z,2003-08-07T13:43:00Z,32.1150,32.1150,-41.2860,-41.2860,10.10,1999.00
4900221,IF,data/atlantic/2003/08/nodc_D4900221_046.nc,2003-08-17T12:42:00Z,2003-08-17T12:42:00Z,32.3520,32.3520,-40.9930,-40.9930,10.10,1999.00
4900221,IF,data/atlantic/2003/08/nodc_D4900221_047.nc,2003-08-27T12:39:00Z,2003-08-27T12:39:00Z,31.8750,31.8750,-40.9610,-40.9610,10.00,1999.10
4900222,IF,data/atlantic/2003/08/nodc_D4900222_041.nc,2003-08-01T03:48:00Z,2003-08-01T03:48:00Z,59.1610,59.1610,-46.0370,-46.0370,7.70,1999.30
4900222,IF,data/atlantic/2003/08/nodc_D4900222_042.nc,2003-08-11T03:23:00Z,2003-08-11T03:23:00Z,60.3470,60.3470,-49.2390,-49.2390,7.80,1999.10
4900222,IF,data/atlantic/2003/08/nodc_D4900222_043.nc,2003-08-21T03:53:00Z,2003-08-21T03:53:00Z,61.3770,61.3770,-51.5670,-51.5670,7.60,1999.00
4900222,IF,data/atlantic/2003/08/nodc_D4900222_044.nc,2003-08-31T08:15:00Z,2003-08-31T08:15:00Z,60.8520,60.8520,-54.4720,-54.4720,7.70,1999.30
4900223,IF,data/atlantic/2003/08/nodc_D4900223_042.nc,2003-08-04T05:16:00Z,2003-08-04T05:16:00Z,59.5470,59.5470,-47.5150,-47.5150,5.00,2013.00
4900223,IF,data/atlantic/2003/08/nodc_D4900223_043.nc,2003-08-14T04:58:00Z,2003-08-14T04:58:00Z,59.6870,59.6870,-48.2960,-48.2960,5.00,2013.00
4900223,IF,data/atlantic/2003/08/nodc_D4900223_044.nc,2003-08-24T05:03:00Z,2003-08-24T05:03:00Z,59.2560,59.2560,-48.8720,-48.8720,6.00,2013.00
4900224,IF,data/atlantic/2003/08/nodc_D4900224_041.nc,2003-08-01T15:34:00Z,2003-08-01T15:34:00Z,60.4170,60.4170,-34.0330,-34.0330,6.60,1998.90
4900224,IF,data/atlantic/2003/08/nodc_D4900224_042.nc,2003-08-11T11:55:00Z,2003-08-11T11:55:00Z,60.8370,60.8370,-33.3530,-33.3530,6.40,1998.70
4900224,IF,data/atlantic/2003/08/nodc_D4900224_043.nc,2003-08-21T15:34:00Z,2003-08-21T15:34:00Z,61.2450,61.2450,-32.0170,-32.0170,6.50,1999.20
4900224,IF,data/atlantic/2003/08/nodc_D4900224_044.nc,2003-08-31T12:15:00Z,2003-08-31T12:15:00Z,61.3310,61.3310,-31.1520,-31.1520,6.30,1998.80
4900225,IF,data/atlantic/2003/08/nodc_D4900225_042.nc,2003-08-05T04:24:00Z,2003-08-05T04:24:00Z,59.8820,59.8820,-33.5570,-33.5570,5.00,1852.00
4900225,IF,data/atlantic/2003/08/nodc_D4900225_043.nc,2003-08-15T04:18:00Z,2003-08-15T04:18:00Z,59.9250,59.9250,-33.7880,-33.7880,8.00,1833.00
4900225,IF,data/atlantic/2003/08/nodc_D4900225_044.nc,2003-08-25T04:11:00Z,2003-08-25T04:11:00Z,59.7910,59.7910,-33.8210,-33.8210,5.00,1788.00
4900258,IF,data/atlantic/2003/08/nodc_D4900258_043.nc,2003-08-08T21:04:00Z,2003-08-08T21:04:00Z,47.0130,47.0130,-32.0120,-32.0120,8.30,1998.60
4900258,IF,data/atlantic/2003/08/nodc_D4900258_044.nc,2003-08-19T01:14:00Z,2003-08-19T01:14:00Z,46.8900,46.8900,-31.9420,-31.9420,8.50,1999.00
4900258,IF,data/atlantic/2003/08/nodc_D4900258_045.nc,2003-08-28T21:34:00Z,2003-08-28T21:34:00Z,47.0000,47.0000,-31.7300,-31.7300,8.10,1998.70
4900259,IF,data/atlantic/2003/08/nodc_D4900259_043.nc,2003-08-08T07:35:00Z,2003-08-08T07:35:00Z,44.3710,44.3710,-36.9580,-36.9580,8.40,1999.00
4900259,IF,data/atlantic/2003/08/nodc_D4900259_044.nc,2003-08-18T04:01:00Z,2003-08-18T04:01:00Z,44.1920,44.1920,-36.8890,-36.8890,8.60,1999.20
4900259,IF,data/atlantic/2003/08/nodc_D4900259_045.nc,2003-08-28T07:13:00Z,2003-08-28T07:13:00Z,44.1560,44.1560,-36.7790,-36.7790,8.30,1999.50
4900260,IF,data/atlantic/2003/08/nodc_D4900260_043.nc,2003-08-09T12:36:00Z,2003-08-09T12:36:00Z,44.3270,44.3270,-42.4670,-42.4670,8.70,1998.90
4900260,IF,data/atlantic/2003/08/nodc_D4900260_044.nc,2003-08-19T17:01:00Z,2003-08-19T17:01:00Z,45.0510,45.0510,-43.9590,-43.9590,8.40,1999.40
4900260,IF,data/atlantic/2003/08/nodc_D4900260_045.nc,2003-08-29T12:38:00Z,2003-08-29T12:38:00Z,44.5760,44.5760,-45.1570,-45.1570,8.90,1998.70
4900261,IF,data/atlantic/2003/08/nodc_D4900261_043.nc,2003-08-10T03:50:00Z,2003-08-10T03:50:00Z,45.6740,45.6740,-35.5350,-35.5350,7.70,1999.30
4900261,IF,data/atlantic/2003/08/nodc_D4900261_044.nc,2003-08-20T07:00:00Z,2003-08-20T07:00:00Z,45.6950,45.6950,-35.0250,-35.0250,7.40,1999.20
4900261,IF,data/atlantic/2003/08/nodc_D4900261_045.nc,2003-08-30T03:26:00Z,2003-08-30T03:26:00Z,45.3150,45.3150,-34.6900,-34.6900,7.60,1999.10
4900262,IF,data/atlantic/2003/08/nodc_D4900262_043.nc,2003-08-10T21:59:00Z,2003-08-10T21:59:00Z,48.7250,48.7250,-42.1410,-42.1410,7.00,1998.70
4900262,IF,data/atlantic/2003/08/nodc_D4900262_044.nc,2003-08-20T18:34:00Z,2003-08-20T18:34:00Z,50.9720,50.9720,-44.1640,-44.1640,7.20,1999.10
4900262,IF,data/atlantic/2003/08/nodc_D4900262_045.nc,2003-08-30T19:07:00Z,2003-08-30T19:07:00Z,49.6490,49.6490,-43.4260,-43.4260,7.00,1999.40
4900263,IF,data/atlantic/2003/08/nodc_D4900263_042.nc,2003-08-01T10:46:00Z,2003-08-01T10:46:00Z,40.9930,40.9930,-37.8720,-37.8720,8.80,1999.10
4900263,IF,data/atlantic/2003/08/nodc_D4900263_043.nc,2003-08-11T11:50:00Z,2003-08-11T11:50:00Z,40.7400,40.7400,-37.7270,-37.7270,8.10,1998.70
4900263,IF,data/atlantic/2003/08/nodc_D4900263_044.nc,2003-08-21T07:56:00Z,2003-08-21T07:56:00Z,40.6560,40.6560,-37.9520,-37.9520,8.00,1998.80
4900263,IF,data/atlantic/2003/08/nodc_D4900263_045.nc,2003-08-31T10:41:00Z,2003-08-31T10:41:00Z,40.5960,40.5960,-38.3810,-38.3810,8.30,1999.00
4900264,IF,data/atlantic/2003/08/nodc_D4900264_042.nc,2003-08-02T16:51:00Z,2003-08-02T16:51:00Z,44.7940,44.7940,-32.9910,-32.9910,7.50,1998.90
4900264,IF,data/atlantic/2003/08/nodc_D4900264_043.nc,2003-08-12T13:03:00Z,2003-08-12T13:03:00Z,44.8430,44.8430,-33.0880,-33.0880,7.10,1998.80
4900264,IF,data/atlantic/2003/08/nodc_D4900264_044.nc,2003-08-22T16:26:00Z,2003-08-22T16:26:00Z,45.0050,45.0050,-32.7980,-32.7980,7.10,1998.90
4900296,IF,data/atlantic/2003/08/nodc_D4900296_042.nc,2003-08-01T15:54:00Z,2003-08-01T15:54:00Z,54.0750,54.0750,-43.5200,-43.5200,6.40,1999.40
4900296,IF,data/atlantic/2003/08/nodc_D4900296_043.nc,2003-08-11T16:44:00Z,2003-08-11T16:44:00Z,53.9330,53.9330,-43.2370,-43.2370,6.50,1998.80
4900296,IF,data/atlantic/2003/08/nodc_D4900296_044.nc,2003-08-21T19:21:00Z,2003-08-21T19:21:00Z,53.6620,53.6620,-43.4060,-43.4060,6.30,1999.00
4900296,IF,data/atlantic/2003/08/nodc_D4900296_045.nc,2003-08-31T16:28:00Z,2003-08-31T16:28:00Z,53.5400,53.5400,-43.4380,-43.4380,5.80,1999.00
4900297,IF,data/atlantic/2003/08/nodc_D4900297_042.nc,2003-08-02T13:52:00Z,2003-08-02T13:52:00Z,45.9060,45.9060,-45.8700,-45.8700,8.50,1999.40
4900297,IF,data/atlantic/2003/08/nodc_D4900297_043.nc,2003-08-12T16:40:00Z,2003-08-12T16:40:00Z,45.7590,45.7590,-46.4040,-46.4040,8.00,1849.00
4900297,IF,data/atlantic/2003/08/nodc_D4900297_044.nc,2003-08-22T14:48:00Z,2003-08-22T14:48:00Z,45.7550,45.7550,-46.8930,-46.8930,7.90,1999.00
4900298,IF,data/atlantic/2003/08/nodc_D4900298_042.nc,2003-08-03T06:48:00Z,2003-08-03T06:48:00Z,58.6520,58.6520,-38.4420,-38.4420,8.50,1999.10
4900298,IF,data/atlantic/2003/08/nodc_D4900298_043.nc,2003-08-13T06:36:00Z,2003-08-13T06:36:00Z,59.1720,59.1720,-39.6620,-39.6620,8.50,1998.90
4900298,IF,data/atlantic/2003/08/nodc_D4900298_044.nc,2003-08-23T03:00:00Z,2003-08-23T03:00:00Z,59.4180,59.4180,-38.6170,-38.6170,8.40,1999.00
4900299,IF,data/atlantic/2003/08/nodc_D4900299_042.nc,2003-08-04T02:31:00Z,2003-08-04T02:31:00Z,55.9090,55.9090,-43.5100,-43.5100,6.60,1999.20
4900299,IF,data/atlantic/2003/08/nodc_D4900299_043.nc,2003-08-13T22:28:00Z,2003-08-13T22:28:00Z,56.1040,56.1040,-42.7140,-42.7140,6.70,1999.20
4900299,IF,data/atlantic/2003/08/nodc_D4900299_044.nc,2003-08-24T04:33:00Z,2003-08-24T04:33:00Z,56.4620,56.4620,-42.4840,-42.4840,6.70,1998.80
4900300,IF,data/atlantic/2003/08/nodc_D4900300_042.nc,2003-08-05T22:17:00Z,2003-08-05T22:17:00Z,60.6990,60.6990,-32.3950,-32.3950,8.20,1999.10
4900300,IF,data/atlantic/2003/08/nodc_D4900300_043.nc,2003-08-15T17:49:00Z,2003-08-15T17:49:00Z,60.5590,60.5590,-32.6490,-32.6490,8.60,1998.80
4900300,IF,data/atlantic/2003/08/nodc_D4900300_044.nc,2003-08-25T21:06:00Z,2003-08-25T21:06:00Z,60.6800,60.6800,-33.2440,-33.2440,8.40,1998.70
6900046,IF,data/atlantic/2003/08/nodc_R6900046_073.nc,2003-08-04T04:42:00Z,2003-08-04T04:42:00Z,39.2900,39.2900,-20.6440,-20.6440,5.00,1983.00
6900046,IF,data/atlantic/2003/08/nodc_R6900046_074.nc,2003-08-14T04:36:00Z,2003-08-14T04:36:00Z,39.6990,39.6990,-20.0060,-20.0060,16.00,1965.00
6900046,IF,data/atlantic/2003/08/nodc_R6900046_074D.nc,2003-08-04T13:48:00Z,2003-08-04T13:48:00Z,39.2860,39.2860,-20.5800,-20.5800,15.00,369.00
6900046,IF,data/atlantic/2003/08/nodc_R6900046_075.nc,2003-08-24T05:00:00Z,2003-08-24T05:00:00Z,39.6720,39.6720,-19.4370,-19.4370,5.00,1961.00
6900046,IF,data/atlantic/2003/08/nodc_R6900046_075D.nc,2003-08-14T13:36:00Z,2003-08-14T13:36:00Z,39.6910,39.6910,-19.9810,-19.9810,18.00,404.00
6900046,IF,data/atlantic/2003/08/nodc_R6900046_076D.nc,2003-08-24T14:06:00Z,2003-08-24T14:06:00Z,39.6640,39.6640,-19.4220,-19.4220,17.00,368.00
6900127,IF,data/atlantic/2003/08/nodc_D6900127_066.nc,2003-08-06T04:07:00Z,2003-08-06T04:07:00Z,48.4760,48.4760,-13.5110,-13.5110,0.00,1776.00
6900127,IF,data/atlantic/2003/08/nodc_D6900127_067.nc,2003-08-16T03:55:00Z,2003-08-16T03:55:00Z,48.2630,48.2630,-13.1290,-13.1290,0.00,1774.00
6900127,IF,data/atlantic/2003/08/nodc_D6900127_068.nc,2003-08-26T04:00:00Z,2003-08-26T04:00:00Z,48.2760,48.2760,-12.5740,-12.5740,0.00,1741.00
6900128,IF,data/atlantic/2003/08/nodc_D6900128_065.nc,2003-08-08T04:50:00Z,2003-08-08T04:50:00Z,46.5930,46.5930,-24.4500,-24.4500,0.00,1862.00
6900128,IF,data/atlantic/2003/08/nodc_D6900128_066.nc,2003-08-18T04:26:00Z,2003-08-18T04:26:00Z,46.5860,46.5860,-24.3500,-24.3500,0.00,1748.00
6900128,IF,data/atlantic/2003/08/nodc_D6900128_067.nc,2003-08-28T04:56:00Z,2003-08-28T04:56:00Z,46.5490,46.5490,-24.5340,-24.5340,0.00,1880.00
6900132,IF,data/atlantic/2003/08/nodc_D6900132_031.nc,2003-08-08T04:28:00Z,2003-08-08T04:28:00Z,42.8240,42.8240,-10.9730,-10.9730,5.00,1978.00
6900132,IF,data/atlantic/2003/08/nodc_D6900132_032.nc,2003-08-18T04:10:00Z,2003-08-18T04:10:00Z,42.7500,42.7500,-11.0980,-11.0980,5.00,1654.00
6900132,IF,data/atlantic/2003/08/nodc_D6900132_033.nc,2003-08-28T04:40:00Z,2003-08-28T04:40:00Z,42.5160,42.5160,-10.7900,-10.7900,5.00,1787.00
6900152,IF,data/atlantic/2003/08/nodc_D6900152_073.nc,2003-08-04T00:51:00Z,2003-08-04T00:51:00Z,45.0430,45.0430,-23.9480,-23.9480,10.00,1999.80
6900152,IF,data/atlantic/2003/08/nodc_D6900152_074.nc,2003-08-14T04:44:00Z,2003-08-14T04:44:00Z,45.0200,45.0200,-23.8260,-23.8260,9.80,1949.30
6900152,IF,data/atlantic/2003/08/nodc_D6900152_075.nc,2003-08-24T02:55:00Z,2003-08-24T02:55:00Z,44.9790,44.9790,-24.0440,-24.0440,10.50,1999.70
6900153,IF,data/atlantic/2003/08/nodc_D6900153_073.nc,2003-08-06T02:53:00Z,2003-08-06T02:53:00Z,48.5420,48.5420,-9.8660,-9.8660,8.50,549.50
6900153,IF,data/atlantic/2003/08/nodc_D6900153_074.nc,2003-08-16T04:23:00Z,2003-08-16T04:23:00Z,48.5130,48.5130,-9.9160,-9.9160,8.50,1999.80
6900153,IF,data/atlantic/2003/08/nodc_D6900153_075.nc,2003-08-26T05:30:00Z,2003-08-26T05:30:00Z,48.4880,48.4880,-10.1150,-10.1150,8.30,1599.20
6900154,IF,data/atlantic/2003/08/nodc_D6900154_074.nc,2003-08-06T08:43:00Z,2003-08-06T08:43:00Z,59.4630,59.4630,-20.4390,-20.4390,8.70,1949.20
6900154,IF,data/atlantic/2003/08/nodc_D6900154_075.nc,2003-08-16T06:00:00Z,2003-08-16T06:00:00Z,59.3580,59.3580,-21.2380,-21.2380,9.40,1999.70
6900154,IF,data/atlantic/2003/08/nodc_D6900154_076.nc,2003-08-26T10:42:00Z,2003-08-26T10:42:00Z,59.5320,59.5320,-20.8310,-20.8310,9.00,1948.90
6900155,IF,data/atlantic/2003/08/nodc_D6900155_074.nc,2003-08-01T11:47:00Z,2003-08-01T11:47:00Z,60.6620,60.6620,-26.5550,-26.5550,10.70,1599.10
6900155,IF,data/atlantic/2003/08/nodc_D6900155_075.nc,2003-08-11T12:06:00Z,2003-08-11T12:06:00Z,60.1600,60.1600,-27.4070,-27.4070,10.60,1799.50
6900155,IF,data/atlantic/2003/08/nodc_D6900155_076.nc,2003-08-21T12:25:00Z,2003-08-21T12:25:00Z,59.4700,59.4700,-28.2800,-28.2800,10.60,1949.20
6900158,IF,data/atlantic/2003/08/nodc_D6900158_075.nc,2003-08-09T18:59:00Z,2003-08-09T18:59:00Z,56.8200,56.8200,-47.0780,-47.0780,8.60,1949.00
6900158,IF,data/atlantic/2003/08/nodc_D6900158_076.nc,2003-08-19T14:52:00Z,2003-08-19T14:52:00Z,56.7040,56.7040,-46.7750,-46.7750,8.90,1999.60
6900158,IF,data/atlantic/2003/08/nodc_D6900158_077.nc,2003-08-29T18:18:00Z,2003-08-29T18:18:00Z,56.7740,56.7740,-46.4460,-46.4460,8.60,1949.20
6900159,IF,data/atlantic/2003/08/nodc_D6900159_073.nc,2003-08-01T14:13:00Z,2003-08-01T14:13:00Z,47.4850,47.4850,-24.6850,-24.6850,8.20,1949.40
6900159,IF,data/atlantic/2003/08/nodc_D6900159_074.nc,2003-08-11T10:28:00Z,2003-08-11T10:28:00Z,47.9030,47.9030,-24.9390,-24.9390,8.10,1999.30
6900159,IF,data/atlantic/2003/08/nodc_D6900159_075.nc,2003-08-21T13:57:00Z,2003-08-21T13:57:00Z,48.3450,48.3450,-24.7850,-24.7850,8.20,1949.10
6900159,IF,data/atlantic/2003/08/nodc_D6900159_076.nc,2003-08-31T10:39:00Z,2003-08-31T10:39:00Z,48.5880,48.5880,-24.8250,-24.8250,8.10,1999.60
6900160,IF,data/atlantic/2003/08/nodc_D6900160_073.nc,2003-08-02T13:19:00Z,2003-08-02T13:19:00Z,39.6890,39.6890,-23.4150,-23.4150,7.70,1999.60
6900160,IF,data/atlantic/2003/08/nodc_D6900160_074.nc,2003-08-12T16:37:00Z,2003-08-12T16:37:00Z,39.7530,39.7530,-22.8140,-22.8140,7.80,1949.20
6900160,IF,data/atlantic/2003/08/nodc_D6900160_075.nc,2003-08-22T13:01:00Z,2003-08-22T13:01:00Z,39.5850,39.5850,-22.4070,-22.4070,7.80,1999.60
6900161,IF,data/atlantic/2003/08/nodc_D6900161_074.nc,2003-08-08T04:11:00Z,2003-08-08T04:11:00Z,55.5300,55.5300,-34.4430,-34.4430,8.30,1799.10
6900161,IF,data/atlantic/2003/08/nodc_D6900161_075.nc,2003-08-18T03:59:00Z,2003-08-18T03:59:00Z,55.6090,55.6090,-34.4300,-34.4300,8.00,1448.90
6900161,IF,data/atlantic/2003/08/nodc_D6900161_076.nc,2003-08-28T01:45:00Z,2003-08-28T01:45:00Z,55.4430,55.4430,-34.4250,-34.4250,8.40,1999.40
6900162,IF,data/atlantic/2003/08/nodc_D6900162_065.nc,2003-08-04T04:24:00Z,2003-08-04T04:24:00Z,45.1400,45.1400,-11.4610,-11.4610,5.00,1760.00
6900162,IF,data/atlantic/2003/08/nodc_D6900162_066.nc,2003-08-14T04:00:00Z,2003-08-14T04:00:00Z,44.7250,44.7250,-11.3400,-11.3400,5.00,1758.00
6900162,IF,data/atlantic/2003/08/nodc_D6900162_067.nc,2003-08-24T04:30:00Z,2003-08-24T04:30:00Z,44.5380,44.5380,-11.8170,-11.8170,5.00,1763.00
6900163,IF,data/atlantic/2003/08/nodc_D6900163_045.nc,2003-08-02T04:36:00Z,2003-08-02T04:36:00Z,38.3870,38.3870,-14.4760,-14.4760,5.00,1887.00
6900163,IF,data/atlantic/2003/08/nodc_D6900163_046.nc,2003-08-12T04:54:00Z,2003-08-12T04:54:00Z,38.2880,38.2880,-15.0530,-15.0530,5.00,1926.00
6900163,IF,data/atlantic/2003/08/nodc_D6900163_047.nc,2003-08-22T04:54:00Z,2003-08-22T04:54:00Z,38.3720,38.3720,-15.8450,-15.8450,15.00,1984.00
6900166,IF,data/atlantic/2003/08/nodc_D6900166_046.nc,2003-08-09T18:47:00Z,2003-08-09T18:47:00Z,37.8220,37.8220,-22.5490,-22.5490,7.70,1998.80
6900166,IF,data/atlantic/2003/08/nodc_D6900166_047.nc,2003-08-19T21:42:00Z,2003-08-19T21:42:00Z,38.0470,38.0470,-22.6380,-22.6380,7.50,1999.20
6900166,IF,data/atlantic/2003/08/nodc_D6900166_048.nc,2003-08-29T18:14:00Z,2003-08-29T18:14:00Z,37.9080,37.9080,-22.9460,-22.9460,7.90,1999.30
6900167,IF,data/atlantic/2003/08/nodc_D6900167_045.nc,2003-08-03T04:44:00Z,2003-08-03T04:44:00Z,34.7910,34.7910,-23.7440,-23.7440,5.00,1934.00
6900167,IF,data/atlantic/2003/08/nodc_D6900167_046.nc,2003-08-13T04:31:00Z,2003-08-13T04:31:00Z,34.3910,34.3910,-23.5780,-23.5780,5.00,1959.00
6900167,IF,data/atlantic/2003/08/nodc_D6900167_047.nc,2003-08-23T04:25:00Z,2003-08-23T04:25:00Z,34.1980,34.1980,-23.5930,-23.5930,5.00,1909.00
6900168,IF,data/atlantic/2003/08/nodc_D6900168_045.nc,2003-08-06T05:01:00Z,2003-08-06T05:01:00Z,35.8990,35.8990,-40.9790,-40.9790,17.00,2013.00
6900168,IF,data/atlantic/2003/08/nodc_D6900168_046.nc,2003-08-16T05:07:00Z,2003-08-16T05:07:00Z,35.7700,35.7700,-41.6170,-41.6170,5.00,2012.00
6900168,IF,data/atlantic/2003/08/nodc_D6900168_047.nc,2003-08-26T04:55:00Z,2003-08-26T04:55:00Z,35.5680,35.5680,-41.6780,-41.6780,5.00,2010.00
6900170,IF,data/atlantic/2003/08/nodc_D6900170_042.nc,2003-08-07T17:51:00Z,2003-08-07T17:51:00Z,50.8200,50.8200,-17.2630,-17.2630,9.50,1999.40
6900170,IF,data/atlantic/2003/08/nodc_D6900170_043.nc,2003-08-17T20:45:00Z,2003-08-17T20:45:00Z,50.9610,50.9610,-17.5030,-17.5030,9.20,1999.40
6900170,IF,data/atlantic/2003/08/nodc_D6900170_044.nc,2003-08-27T17:14:00Z,2003-08-27T17:14:00Z,50.9840,50.9840,-17.7910,-17.7910,9.60,1999.00
6900172,IF,data/atlantic/2003/08/nodc_D6900172_042.nc,2003-08-08T17:33:00Z,2003-08-08T17:33:00Z,50.4290,50.4290,-14.4170,-14.4170,6.80,1999.30
6900172,IF,data/atlantic/2003/08/nodc_D6900172_043.nc,2003-08-18T14:28:00Z,2003-08-18T14:28:00Z,50.3770,50.3770,-13.7300,-13.7300,7.00,1999.10
6900172,IF,data/atlantic/2003/08/nodc_D6900172_044.nc,2003-08-28T17:43:00Z,2003-08-28T17:43:00Z,50.1050,50.1050,-13.2820,-13.2820,6.80,1999.40
6900173,IF,data/atlantic/2003/08/nodc_D6900173_042.nc,2003-08-02T04:26:00Z,2003-08-02T04:26:00Z,57.9860,57.9860,-28.7560,-28.7560,4.00,1783.00
6900173,IF,data/atlantic/2003/08/nodc_D6900173_043.nc,2003-08-12T04:37:00Z,2003-08-12T04:37:00Z,57.5070,57.5070,-28.3290,-28.3290,5.00,1905.00
6900173,IF,data/atlantic/2003/08/nodc_D6900173_044.nc,2003-08-22T04:37:00Z,2003-08-22T04:37:00Z,57.3620,57.3620,-28.8050,-28.8050,5.00,1888.00
6900174,IF,data/atlantic/2003/08/nodc_D6900174_042.nc,2003-08-09T12:38:00Z,2003-08-09T12:38:00Z,55.4350,55.4350,-28.8010,-28.8010,6.80,1998.90
6900174,IF,data/atlantic/2003/08/nodc_D6900174_043.nc,2003-08-19T13:24:00Z,2003-08-19T13:24:00Z,55.2810,55.2810,-27.7920,-27.7920,6.40,1999.10
6900174,IF,data/atlantic/2003/08/nodc_D6900174_044.nc,2003-08-29T16:17:00Z,2003-08-29T16:17:00Z,55.2390,55.2390,-27.5030,-27.5030,6.50,1998.90
6900175,IF,data/atlantic/2003/08/nodc_D6900175_042.nc,2003-08-03T04:59:00Z,2003-08-03T04:59:00Z,53.5360,53.5360,-36.3330,-36.3330,5.00,1964.00
6900175,IF,data/atlantic/2003/08/nodc_D6900175_043.nc,2003-08-13T04:40:00Z,2003-08-13T04:40:00Z,53.6080,53.6080,-36.7160,-36.7160,4.00,1928.00
6900175,IF,data/atlantic/2003/08/nodc_D6900175_044.nc,2003-08-23T05:04:00Z,2003-08-23T05:04:00Z,53.5880,53.5880,-36.9140,-36.9140,5.00,2004.00
6900176,IF,data/atlantic/2003/08/nodc_D6900176_041.nc,2003-08-03T04:45:00Z,2003-08-03T04:45:00Z,51.4250,51.4250,-19.1670,-19.1670,5.00,2013.00
